ID,pred
26828,0.01621443
26829,0.006434035
26830,0.0022814819
26831,0.15832093
26832,0.3946315
26833,0.0076149805
26834,0.5887011
26835,0.16613176
26836,0.83768946
26837,0.5363834
26838,0.15869498
26839,0.014531584
26840,0.106246784
26841,0.0045091356
26842,0.036083587
26843,0.0023828435
26844,0.003196209
26845,0.2394043
26846,0.09418527
26847,0.013877945
26848,0.37500295
26849,0.12479223
26850,0.39481124
26851,0.5783218
26852,0.13077612
26853,0.0015170693
26854,0.035764594
26855,0.07767583
26856,0.013058801
26857,0.0102191055
26858,0.0048921565
26859,0.036280904
26860,0.004803478
26861,0.009079497
26862,0.010752226
26863,0.022910748
26864,0.00052219845
26865,0.02351247
26866,0.0080568185
26867,0.0009863883
26868,0.043611325
26869,0.015839027
26870,0.021187892
26871,0.0004550955
26872,0.0021682882
26873,0.009102783
26874,0.004319956
26875,0.0135932965
26876,0.02054073
26877,0.010672048
26878,0.0045707193
26879,0.008713332
26880,0.08286761
26881,0.0074452995
26882,0.00588706
26883,0.12713933
26884,0.4748437
26885,0.003111859
26886,0.061846953
26887,0.043856055
26888,0.009459384
26889,0.007955696
26890,0.091229826
26891,0.013558036
26892,0.35132816
26893,0.85679007
26894,0.01715884
26895,0.000152924
26896,0.43551493
26897,0.06729567
26898,0.009091513
26899,0.22007021
26900,0.00059346005
26901,0.07554524
26902,0.00045001454
26903,0.0011744732
26904,0.39571324
26905,0.0047879275
26906,0.1447285
26907,0.010886091
26908,0.024433402
26909,0.002304953
26910,0.00010614063
26911,0.011995211
26912,0.18042196
26913,0.006400242
26914,0.03762141
26915,0.0574215
26916,0.3319236
26917,0.0022250516
26918,0.09243711
26919,0.14318778
26920,0.117542006
26921,0.059206072
26922,0.002471473
26923,0.4351046
26924,0.011705387
26925,0.0062496047
26926,0.014620416
26927,0.0128267985
26928,0.000628388
26929,0.040525354
26930,1.2006946e-05
26931,0.0010409664
26932,0.0083314795
26933,0.021279847
26934,0.4336036
26935,0.010736849
26936,0.26678675
26937,0.041384462
26938,0.23263931
26939,0.00013620833
26940,0.012629474
26941,0.012710089
26942,0.0076573878
26943,0.003276933
26944,0.33304524
26945,0.0031503863
26946,0.0033580607
26947,0.023672862
26948,0.0016680245
26949,0.22701605
26950,0.046031464
26951,0.04291021
26952,0.0095410375
26953,0.001537795
26954,0.21519695
26955,0.15013194
26956,0.022732992
26957,0.6893726
26958,0.0015520628
26959,0.0072291624
26960,0.006395389
26961,0.016660735
26962,0.039660636
26963,0.35762757
26964,0.09055878
26965,0.0027662208
26966,0.0012602619
26967,0.0031589111
26968,0.0025426112
26969,0.012158797
26970,0.00069262384
26971,0.2119597
26972,0.034422036
26973,0.011216313
26974,0.040954944
26975,0.04535412
26976,0.030081555
26977,0.042755555
26978,0.009535208
26979,0.38849336
26980,0.18112032
26981,0.42577767
26982,0.059042048
26983,0.0056967195
26984,0.0038732179
26985,0.016739508
26986,0.017805649
26987,0.20196359
26988,0.0013765516
26989,0.019275108
26990,0.00030374533
26991,0.4091557
26992,0.0060430183
26993,0.005243376
26994,0.0009452894
26995,0.1422299
26996,0.00341871
26997,0.0061910064
26998,0.03639211
26999,0.002687704
27000,0.005179403
27001,0.00057857874
27002,0.0037437095
27003,0.16222245
27004,0.012400095
27005,0.047472652
27006,0.11787799
27007,0.018287845
27008,0.009181001
27009,0.052706484
27010,0.011408676
27011,0.026891777
27012,9.69006e-06
27013,0.0067205443
27014,0.64098763
27015,0.0046738456
27016,0.00149652
27017,1.9836072e-05
27018,0.27113882
27019,0.0185011
27020,0.15351315
27021,0.7428951
27022,0.05478549
27023,0.0029009255
27024,0.0002962541
27025,0.00082261284
27026,0.004277335
27027,0.002850511
27028,0.0033988985
27029,0.020765122
27030,0.0050113113
27031,0.00032162046
27032,0.025996706
27033,0.033038717
27034,0.008949967
27035,0.0010774168
27036,0.0021860495
27037,0.2139673
27038,0.12886252
27039,0.0015517547
27040,0.023644391
27041,0.13316932
27042,0.040182874
27043,0.00920612
27044,0.017636143
27045,0.0066145277
27046,0.004870557
27047,0.0077932505
27048,0.004625365
27049,0.0030435363
27050,0.010812684
27051,0.035253413
27052,0.016538713
27053,0.76004034
27054,0.18960825
27055,0.012440031
27056,0.016363852
27057,0.36400294
27058,0.025808154
27059,0.032968994
27060,0.12138433
27061,0.0013193897
27062,0.5783218
27063,0.110775575
27064,0.03180982
27065,0.05655704
27066,0.017019164
27067,0.06732725
27068,0.5772764
27069,0.38000536
27070,0.029798346
27071,0.34864303
27072,0.0020941573
27073,0.009132557
27074,0.116249956
27075,0.4015095
27076,0.023404174
27077,0.01883257
27078,0.013153691
27079,0.027500447
27080,0.008718688
27081,0.0018462042
27082,0.39954975
27083,0.011976668
27084,0.0026957146
27085,0.0007459931
27086,0.49496123
27087,0.5357142
27088,0.5783218
27089,0.0043474254
27090,0.0076099588
27091,0.00807972
27092,0.020571932
27093,0.022993675
27094,1.7291608e-05
27095,0.021065222
27096,0.0064794016
27097,0.022928141
27098,0.08298683
27099,0.0006114819
27100,0.076673105
27101,0.005082479
27102,0.0099056605
27103,0.0015530585
27104,0.0017295411
27105,0.0057192896
27106,0.0024365564
27107,0.0037513413
27108,0.10820312
27109,0.017003233
27110,0.01328624
27111,0.10328741
27112,0.38002652
27113,0.0038824328
27114,0.04258625
27115,0.034634817
27116,0.034287333
27117,0.0011282939
27118,0.00049978774
27119,0.002784463
27120,0.0004027641
27121,0.0059344745
27122,0.00082258775
27123,0.003842843
27124,0.0078022485
27125,0.03273074
27126,0.0034176966
27127,0.27434716
27128,0.8503374
27129,0.5783218
27130,0.20240718
27131,0.17789517
27132,5.333602e-05
27133,0.3635153
27134,0.5411689
27135,0.003827604
27136,0.0041606394
27137,0.022588564
27138,0.30888444
27139,0.0071412376
27140,0.31549835
27141,0.32097912
27142,0.099269874
27143,0.08758342
27144,0.062332913
27145,0.09941991
27146,0.031107198
27147,0.029054578
27148,0.6880949
27149,0.007413116
27150,0.016276568
27151,0.0031950395
27152,0.010415915
27153,0.00073698844
27154,0.065222576
27155,0.005541297
27156,0.028680397
27157,0.32937726
27158,0.00016560161
27159,0.10866743
27160,0.011448046
27161,0.0253872
27162,0.020949483
27163,0.0015859266
27164,0.0078090546
27165,0.013419092
27166,0.03251174
27167,0.8441584
27168,0.008036684
27169,0.3182277
27170,0.5951121
27171,0.18589525
27172,0.00028244118
27173,0.013284453
27174,0.0040038456
27175,0.006170983
27176,0.01132463
27177,0.008816479
27178,0.0070563313
27179,0.15336601
27180,0.001301556
27181,0.0012439928
27182,0.122700356
27183,0.0052889823
27184,0.13937101
27185,0.10859501
27186,0.00014210709
27187,0.00029668628
27188,0.018691875
27189,0.015627306
27190,0.0015938864
27191,0.0037102394
27192,0.042130187
27193,0.050376043
27194,0.17964225
27195,0.7559744
27196,0.057558127
27197,0.006306767
27198,0.0005110043
27199,0.0013896511
27200,0.1979537
27201,0.4485078
27202,9.5314615e-05
27203,0.009964542
27204,0.017213592
27205,0.001547802
27206,0.5783218
27207,0.0010002556
27208,0.21142405
27209,0.02696209
27210,0.0008746997
27211,0.0028008376
27212,0.0039840746
27213,0.006968664
27214,0.00036409422
27215,0.0050523584
27216,0.056564648
27217,0.21982113
27218,0.014178842
27219,0.014365021
27220,0.011095999
27221,0.58675975
27222,0.01226581
27223,0.007954078
27224,0.08336348
27225,0.009975679
27226,0.010238758
27227,0.020705953
27228,0.38900435
27229,0.09220365
27230,0.085470945
27231,0.029994698
27232,0.7480886
27233,0.0010868246
27234,0.00058412045
27235,0.0008636169
27236,0.24350305
27237,0.17731608
27238,0.0018122913
27239,0.007318766
27240,0.0080605615
27241,0.0060044527
27242,0.022583807
27243,0.76435953
27244,0.00019962231
27245,0.01973286
27246,0.00446613
27247,0.09882203
27248,0.04610905
27249,0.5107605
27250,0.07795642
27251,0.34548643
27252,0.10245886
27253,0.2698761
27254,0.031134179
27255,0.7371747
27256,0.0021680964
27257,0.02124934
27258,0.00684091
27259,0.009400428
27260,0.014138363
27261,0.0006011712
27262,0.2974651
27263,0.0007451412
27264,0.08719162
27265,0.14223295
27266,0.12970287
27267,0.0030549588
27268,0.50681347
27269,0.022703951
27270,0.014723142
27271,1.6631124e-05
27272,0.005533223
27273,0.004655921
27274,0.6696426
27275,0.027688237
27276,0.02853889
27277,0.023925511
27278,0.0407941
27279,0.011939911
27280,0.0048190146
27281,0.012669989
27282,0.00651365
27283,0.0056625335
27284,0.0073010917
27285,0.005488038
27286,0.047934104
27287,0.0006277026
27288,0.0081362445
27289,0.0020192887
27290,0.003975916
27291,0.013609847
27292,0.00046465686
27293,0.0032792185
27294,0.01857213
27295,0.002545732
27296,0.09533596
27297,0.8392031
27298,0.036113016
27299,0.0042521995
27300,0.0847276
27301,0.2635106
27302,0.0010727876
27303,0.014440556
27304,0.02594199
27305,0.15357311
27306,0.038192328
27307,0.53420633
27308,0.014337826
27309,0.013063319
27310,0.013316806
27311,0.069534495
27312,0.0051124995
27313,0.000871729
27314,0.002272562
27315,0.013746871
27316,0.002037307
27317,0.07943677
27318,0.043915465
27319,5.6343248e-05
27320,0.003535782
27321,0.59543735
27322,0.5881492
27323,0.0051362696
27324,0.038547605
27325,0.6950601
27326,0.60651207
27327,0.3473965
27328,0.0011514439
27329,0.05805764
27330,0.009586811
27331,0.010205928
27332,0.028666163
27333,0.023406921
27334,0.022296885
27335,0.16066225
27336,0.0024811516
27337,0.013941419
27338,0.0005905773
27339,0.7308582
27340,0.0048914924
27341,0.008606006
27342,0.0036154808
27343,0.09062762
27344,0.09480266
27345,0.0068610217
27346,0.0008895158
27347,0.004228157
27348,0.012774267
27349,0.4438239
27350,0.042614155
27351,0.011805475
27352,0.021948045
27353,0.3761187
27354,0.0006686759
27355,0.0005177571
27356,0.0016423098
27357,0.014820066
27358,0.037312195
27359,0.068938956
27360,0.024752578
27361,0.0075426563
27362,0.009211585
27363,0.04550647
27364,0.54599863
27365,0.17082392
27366,0.0045818104
27367,0.0065182857
27368,0.22174953
27369,0.7188524
27370,0.24816824
27371,0.0023064208
27372,0.0031790668
27373,8.6352577e-07
27374,0.03392798
27375,0.043613844
27376,0.019867525
27377,0.027908962
27378,0.013554127
27379,0.003448448
27380,0.42536864
27381,0.09090501
27382,0.020416997
27383,0.008024248
27384,0.1899312
27385,0.086411074
27386,0.0015722758
27387,0.05552225
27388,0.029220471
27389,0.1341924
27390,0.010266146
27391,0.09652329
27392,0.013208041
27393,0.06621223
27394,0.0011573402
27395,0.01529356
27396,0.46889454
27397,0.01494013
27398,0.0006243825
27399,0.024928702
27400,0.3736926
27401,0.0024328157
27402,0.04869246
27403,0.0014017733
27404,0.0031708754
27405,0.03152018
27406,0.08478967
27407,0.5934758
27408,0.038260315
27409,0.051404104
27410,0.022951793
27411,0.0020544503
27412,0.04652674
27413,0.00706963
27414,0.0408803
27415,2.5674923e-05
27416,0.46174762
27417,0.0001228059
27418,0.5931754
27419,0.07854827
27420,0.15333082
27421,0.0014777179
27422,0.016873421
27423,0.111247875
27424,0.055506438
27425,0.011214366
27426,0.02447998
27427,0.031782728
27428,8.1223145e-05
27429,0.00024038213
27430,0.0009248411
27431,0.24309862
27432,0.0023190703
27433,0.0027109561
27434,0.007957643
27435,0.035117496
27436,0.005063055
27437,0.0005509542
27438,0.0003892319
27439,0.101930305
27440,0.0026079377
27441,0.0038730667
27442,0.0038647675
27443,0.6480142
27444,0.5783218
27445,0.027246503
27446,0.029522872
27447,0.00829871
27448,0.0021570206
27449,0.033393905
27450,6.3354933e-06
27451,0.011732735
27452,0.006355026
27453,0.016278705
27454,0.005552973
27455,0.14673683
27456,0.0010601565
27457,0.008535279
27458,0.0058940267
27459,4.181509e-05
27460,0.013685822
27461,0.0015058074
27462,0.034344114
27463,0.08708779
27464,0.0011385401
27465,0.0012456089
27466,0.030295579
27467,0.04952381
27468,0.02607482
27469,0.10672943
27470,0.0452981
27471,0.0031753683
27472,0.0413654
27473,0.10399165
27474,0.05658805
27475,0.042724606
27476,0.009489186
27477,0.038703263
27478,0.001452977
27479,0.26951402
27480,0.026402459
27481,0.028069124
27482,0.017513644
27483,0.0026985172
27484,0.0020252957
27485,0.16788933
27486,0.0028683299
27487,0.003692983
27488,0.056754548
27489,0.043964818
27490,0.0017524734
27491,0.010643971
27492,0.28674614
27493,0.001993125
27494,0.036323734
27495,0.0120770205
27496,0.023204839
27497,0.020765947
27498,0.0075784638
27499,0.0032483372
27500,0.002882444
27501,0.009625526
27502,0.6860047
27503,0.0015946401
27504,0.5783218
27505,0.00046079626
27506,0.0028243365
27507,0.008610657
27508,0.13369772
27509,0.07330768
27510,0.60621387
27511,0.020129038
27512,0.092794806
27513,0.009536794
27514,0.14088054
27515,0.0021761141
27516,0.00092537125
27517,0.32497275
27518,0.022820702
27519,0.08980271
27520,0.5333256
27521,0.02832872
27522,0.14940143
27523,0.12855132
27524,0.05049599
27525,0.0021065671
27526,0.16285
27527,7.3663655e-06
27528,0.21021286
27529,0.007263469
27530,0.10818854
27531,0.003700266
27532,0.0010024838
27533,0.6418737
27534,0.04182974
27535,0.01904938
27536,0.012514713
27537,0.0020530352
27538,0.023280324
27539,0.031322803
27540,0.004024068
27541,0.0059587862
27542,0.13077137
27543,0.19778705
27544,0.5783218
27545,0.48330507
27546,0.0028393026
27547,0.023185393
27548,0.00060138555
27549,0.0006047653
27550,0.0016447962
27551,0.011358351
27552,0.0004047891
27553,0.10450257
27554,0.0032854008
27555,0.4249883
27556,0.1476362
27557,0.20304851
27558,0.006678983
27559,0.0027927733
27560,0.024598515
27561,0.024801845
27562,0.001499213
27563,0.37888303
27564,0.002908178
27565,0.14601399
27566,0.69496185
27567,0.0012508943
27568,0.049260076
27569,0.0057030106
27570,0.08844442
27571,0.8887254
27572,0.6512928
27573,0.5298267
27574,0.004051047
27575,0.0054639936
27576,0.1540528
27577,0.24721782
27578,0.4276166
27579,0.017565763
27580,0.0017995987
27581,1.7411758e-06
27582,0.016480753
27583,0.00075367274
27584,0.5783218
27585,0.00059698935
27586,0.00048472013
27587,0.0025111001
27588,0.01720938
27589,0.0007441431
27590,0.063918926
27591,0.014698723
27592,0.44060805
27593,0.03699193
27594,0.0005659196
27595,0.00013725802
27596,0.010621669
27597,0.0073297345
27598,0.0032783565
27599,0.09679315
27600,0.0044497377
27601,0.003865405
27602,0.03208411
27603,0.0012444421
27604,0.011038524
27605,0.7234739
27606,0.92624813
27607,0.0125830835
27608,0.006670719
27609,0.0071125636
27610,0.0076261377
27611,0.033665277
27612,0.02352812
27613,0.02080128
27614,0.0053164624
27615,0.013819641
27616,0.018658616
27617,0.010110138
27618,0.4563824
27619,0.2849641
27620,0.035837423
27621,0.0026114576
27622,0.04994782
27623,0.20279518
27624,0.0010927427
27625,0.00068965723
27626,0.035797387
27627,0.021027267
27628,0.18817666
27629,0.07501566
27630,0.16008772
27631,0.0049873525
27632,0.01272586
27633,0.01572545
27634,0.009656992
27635,0.12880704
27636,0.05724494
27637,0.0025107588
27638,0.20580152
27639,0.029305795
27640,0.01454764
27641,0.02804887
27642,0.40383804
27643,0.066295385
27644,0.09750762
27645,0.088818766
27646,0.0021523887
27647,0.00033006648
27648,0.004772864
27649,0.022725416
27650,0.053878564
27651,0.10100412
27652,0.015838848
27653,0.0060465652
27654,0.082044795
27655,0.010003418
27656,0.024218895
27657,0.0208662
27658,0.010312957
27659,0.14752455
27660,0.24349247
27661,0.51323366
27662,0.05691137
27663,0.20095688
27664,0.029082563
27665,0.550207
27666,0.0006356176
27667,0.011394111
27668,0.0030620222
27669,0.006655352
27670,0.0007695379
27671,0.009102998
27672,0.065073796
27673,0.019345326
27674,0.087834105
27675,0.012386578
27676,0.45652875
27677,0.007933737
27678,0.5783218
27679,0.5088663
27680,0.049067885
27681,0.01785434
27682,0.42731783
27683,0.018061394
27684,0.20280495
27685,0.0025860684
27686,0.008571118
27687,0.005528824
27688,0.5029561
27689,0.008085852
27690,0.0032430105
27691,0.011034958
27692,0.022670615
27693,0.2458589
27694,0.87494475
27695,0.06945865
27696,0.06514556
27697,0.00021615191
27698,0.009748572
27699,0.65821165
27700,0.20123766
27701,0.021410154
27702,0.013224272
27703,0.04765525
27704,0.07431627
27705,0.054028504
27706,0.013608061
27707,0.00019112819
27708,0.24008815
27709,0.02199598
27710,0.5783218
27711,0.05572244
27712,0.15685703
27713,0.007433141
27714,0.009781544
27715,0.0015648715
27716,0.0038049154
27717,0.17085606
27718,0.5783218
27719,0.0006980877
27720,0.002194524
27721,0.5984408
27722,0.006224748
27723,0.14311972
27724,0.10515015
27725,0.027850619
27726,0.018460566
27727,0.00075051456
27728,0.002949184
27729,0.00083965145
27730,0.89740276
27731,0.46317026
27732,0.078059375
27733,0.24522951
27734,0.4236105
27735,0.006371466
27736,0.5149478
27737,0.044932842
27738,0.039733965
27739,0.04388152
27740,0.00420127
27741,0.0036875429
27742,0.0054558427
27743,0.072387226
27744,0.016914
27745,0.0022571126
27746,0.0041217147
27747,0.014094743
27748,0.079574466
27749,0.049353033
27750,0.11692708
27751,0.5420843
27752,0.002121713
27753,0.046670467
27754,0.0044983006
27755,0.0036012412
27756,0.0050387997
27757,0.08117852
27758,0.14700733
27759,0.011910219
27760,0.06701807
27761,0.0025249922
27762,0.006286711
27763,0.0017853872
27764,0.28119013
27765,0.013064801
27766,0.2784066
27767,0.08148958
27768,0.8102947
27769,0.13671932
27770,0.6266639
27771,0.002973549
27772,0.037868053
27773,0.06897053
27774,0.0013153689
27775,0.7371811
27776,0.0012841986
27777,0.018888673
27778,0.29699734
27779,0.15842326
27780,0.30205294
27781,0.14261916
27782,0.057940986
27783,0.5325505
27784,0.037933797
27785,0.007046365
27786,0.009796579
27787,0.0007669412
27788,0.0042534904
27789,0.020235788
27790,0.014917383
27791,0.10677024
27792,0.1970879
27793,0.010504217
27794,0.016520195
27795,0.0019645072
27796,0.1090343
27797,0.12369561
27798,0.0011732387
27799,0.12525032
27800,0.0016805521
27801,0.0017280072
27802,0.0007455571
27803,0.0032276916
27804,0.5783218
27805,0.29075348
27806,0.0066962154
27807,0.0667053
27808,0.020075021
27809,0.0024891
27810,0.05563903
27811,0.17401391
27812,0.005850673
27813,0.058794234
27814,0.57791096
27815,0.10910274
27816,0.0057716863
27817,0.015201215
27818,0.014597763
27819,0.0033840695
27820,0.07222409
27821,0.002020029
27822,0.009352904
27823,0.10225263
27824,0.37547898
27825,0.10024667
27826,0.013983303
27827,0.00025874248
27828,0.0049127988
27829,0.003598564
27830,0.08341769
27831,0.00087333063
27832,0.0071952217
27833,0.00065489416
27834,0.007993426
27835,0.1605593
27836,0.0005803306
27837,0.04847375
27838,0.03694724
27839,0.00016743323
27840,0.121614285
27841,0.00019162416
27842,0.019249463
