ID,pred
26389,2.90274900604152e-07
26390,5.630130912923119e-10
26391,9.61967064356003e-07
26392,0.13865238922121764
26393,0.0001943855444346192
26394,7.788559379137048e-07
26395,0.31179140043325604
26396,7.11011987383566e-10
26397,1.8169276561331333e-05
26398,0.002622066176158879
26399,0.0833857153804346
26400,0.0010928638731645612
26401,0.30197653966347404
26402,3.2313775450031695e-09
26403,0.7098189132850535
26404,6.694933013176562e-06
26405,0.10256112732000494
26406,1.5912405731431348e-07
26407,0.027944705838238614
26408,0.00043671018331039164
26409,0.026228404764757893
26410,0.2637885766429403
26411,0.00031339754628891854
26412,0.6073605303212567
26413,0.00013840218349960858
26414,0.021979349610926194
26415,0.09485353663589956
26416,0.03348764793445319
26417,0.45619390568015317
26418,1.5419863987990869e-06
26419,0.011074884763331787
26420,0.6576991543932077
26421,9.295667674514076e-05
26422,1.7978450306678105e-05
26423,0.6286343039027681
26424,0.6024157027364816
26425,0.0015859619025761866
26426,0.001646095187059393
26427,0.00021285902462639733
26428,0.11691484104030896
26429,0.0028531407870497497
26430,0.12088412716886998
26431,0.17619938917971126
26432,3.144082105958972e-07
26433,0.04177907170025701
26434,0.45725303181520666
26435,0.0022946412883888606
26436,6.520327862049117e-05
26437,0.02923767591283504
26438,0.026331033323279875
26439,0.6113000395619435
26440,1.1857907387082538e-07
26441,2.66082386060989e-09
26442,0.033316461869788414
26443,0.019334483974361102
26444,0.5539995397489862
26445,0.0002039993945803903
26446,0.28119627148897214
26447,0.21001962284847372
26448,0.0036139216433790657
26449,0.5067628175214933
26450,0.4752075549200461
26451,1.0555988469990774e-10
26452,0.20678521280489354
26453,0.0106283233022245
26454,0.08705805695462322
26455,1.933291555445997e-09
26456,0.18854356550808296
26457,0.3987530294277697
26458,2.642117706852301e-06
26459,4.790922120168746e-08
26460,0.002432531047312442
26461,1.2093781080993638e-09
26462,7.707277245791025e-06
26463,1.1472873963958382e-06
26464,0.010180452541834738
26465,3.3222162763657866e-05
26466,0.0023307131215749522
26467,1.5589467028154367e-08
26468,4.0436114710164175e-05
26469,0.022050688969997546
26470,1.453304634022215e-05
26471,0.5880398179743485
26472,1.039922941028269e-05
26473,1.0495361940200743e-05
26474,8.211392122017704e-06
26475,0.0005808557731175325
26476,1.0552870672779887e-06
26477,0.40639810945103677
26478,8.46569201227965e-07
26479,0.001517962221315141
26480,4.964318076132935e-05
26481,4.297906057737343e-06
26482,0.018562541286464108
26483,6.168253301632062e-06
26484,1.4739259852156885e-07
26485,0.7200777873594926
26486,2.005422043035017e-05
26487,0.471715047973488
26488,0.0009235928871909772
26489,0.05899540022700437
26490,0.00029445106136713597
26491,0.0001977707867512944
26492,0.00011493671067734431
26493,1.6643601644493883e-06
26494,4.8949690681904744e-05
26495,1.1091126511718835e-07
26496,0.6400404154267987
26497,2.442789982861026e-05
26498,2.5881511907051955e-10
26499,0.00916617098164855
26500,0.04475614053947974
26501,0.06664112774851251
26502,3.307132682558421e-05
26503,5.922188759888441e-08
26504,0.5427307917163262
26505,0.10397558989197916
26506,0.005544087538475728
26507,0.004545309039493799
26508,0.005485878198297525
26509,0.5598300400315718
26510,0.002110285170188875
26511,0.0004952930024419717
26512,2.2939196027952607e-08
26513,2.789763342828111e-07
26514,2.3487560158513094e-05
26515,7.861056334737508e-06
26516,2.159956833010023e-09
26517,3.614168668728903e-07
26518,0.445907088136315
26519,0.1739412466061759
26520,8.574618643509456e-05
26521,4.3873547078588164e-08
26522,0.0012191153644936662
26523,7.543128328278658e-08
26524,0.0002674180583785266
26525,3.017377113526877e-10
26526,0.04504448468033908
26527,9.698264841998434e-07
26528,0.538927542522141
26529,0.006012893520037791
26530,0.24510922132306703
26531,0.001000094009848242
26532,5.5672011997646364e-05
26533,0.09313455484471357
26534,0.16696295795504815
26535,3.45405759223596e-08
26536,0.14576930244480552
26537,0.6195408252976635
26538,0.02534087436615549
26539,1.0589143351060461e-06
26540,5.318597863199983e-06
26541,5.89471651100927e-05
26542,0.00012145553952552913
26543,0.15948133576519224
26544,0.005118236790660905
26545,5.245042492616549e-07
26546,2.2225474200203073e-09
26547,0.26445393328431815
26548,0.0034111788473909373
26549,0.008530122695299562
26550,0.0038826445678006296
26551,0.0016866452784804146
26552,0.2368884121111029
26553,0.4794628885712084
26554,0.4737277024124263
26555,1.7031360663438768e-07
26556,7.407254396079312e-05
26557,0.008559675302207317
26558,2.093383531561539e-06
26559,0.6578150350665984
26560,1.323543278316917e-05
26561,1.2696828119643175e-08
26562,3.283452855322544e-09
26563,0.5981940928712526
26564,0.011856051396249416
26565,0.23711986458498413
26566,0.16894342422447825
26567,0.016965672547823617
26568,0.02283040196256629
26569,1.73511672292014e-05
26570,0.15916861885413097
26571,0.0009874531620754205
26572,0.5677968342315812
26573,0.5229227166127881
26574,0.45004317498700047
26575,0.000223340451994694
26576,5.396113330005801e-08
26577,2.1524059819185185e-05
26578,1.0071170574750206e-05
26579,2.594254223299649e-07
26580,1.3379728324005035e-05
26581,0.6798260394675215
26582,4.5457408101534834e-05
26583,0.5229308370419123
26584,2.6023458601455655e-06
26585,0.0017692904422212578
26586,0.1549050299369201
26587,0.3401740010136077
26588,0.22817327200900622
26589,0.011585135302922942
26590,0.3235386938524222
26591,0.025160339304228996
26592,0.1562544413172305
26593,0.005804177581129723
26594,0.0009446800776250929
26595,6.540444670890312e-05
26596,1.1194019791890876e-05
26597,0.42153467326777594
26598,0.003294522473666064
26599,0.0005157455997790518
26600,0.541552984523006
26601,3.756632257648132e-05
26602,0.005506419224342953
26603,0.003045758273323899
26604,0.2300722461175606
26605,0.1561726007466049
26606,0.004223210925989158
26607,0.43050276210322497
26608,0.40521068273208277
26609,0.0015439984037322655
26610,0.000986049108904472
26611,9.388135986880873e-07
26612,0.022584292745454575
26613,0.6152059256465481
26614,0.0011609325187904658
26615,0.0009460839137851755
26616,1.2065860389463651e-06
26617,0.2955963277887562
26618,0.5391305396430243
26619,7.192092130741695e-07
26620,0.013106403493543407
26621,0.00037099310628940297
26622,0.0004957048086376521
26623,0.21386525385665325
26624,0.00454585173248414
26625,0.02430125978333997
26626,0.0782176838635623
26627,0.0005416610611880822
26628,0.00011468019901606587
26629,0.0015737226086882353
26630,9.9188910803525e-10
26631,0.00018623915557100022
26632,0.5500813318894584
26633,0.45102249169706193
26634,2.7604351219626843e-05
26635,0.5618830297938427
26636,0.5725096354896005
26637,0.0003372421676761456
26638,3.2705156723119644e-09
26639,0.0002014231888228898
26640,0.0009792232533497574
26641,3.4236933790834935e-05
26642,1.2162016277687051e-08
26643,0.0007237852957608828
26644,0.7213587503169647
26645,0.0008522298493207975
26646,0.6554001927784603
26647,0.5229416895511889
26648,0.5566336110129962
26649,0.00012618575184473598
26650,1.2273660838634602e-07
26651,0.00011607488967297552
26652,0.21049410155246273
26653,3.1083821986507256e-06
26654,2.104060193305824e-08
26655,0.7119910015121212
26656,2.8651455452110468e-05
26657,0.0002363428349678629
26658,6.150166283165033e-08
26659,0.04343098474647886
26660,4.131960431200916e-11
26661,0.36948688657320056
26662,1.30924179651201e-09
26663,0.0023624054189051572
26664,9.351674669068865e-09
26665,0.0002885072529021567
26666,7.406981577699431e-05
26667,9.978084777960505e-05
26668,2.651396734297839e-05
26669,0.054231709530915634
26670,0.03337087383748038
26671,0.006099014839472678
26672,0.3503824829370655
26673,4.997958208716144e-06
26674,0.4089572038890828
26675,0.047974427816209496
26676,0.0003245703556946097
26677,0.005714320863287804
26678,9.791507596653383e-11
26679,6.46055824112206e-08
26680,0.6248955174143996
26681,1.2053574679570679e-08
26682,8.586064099525908e-05
26683,1.208820476558623e-09
26684,0.44025195742868956
26685,0.0004636717830712235
26686,6.539593648418983e-05
26687,0.0007176757576401601
26688,1.1091822829576097e-06
26689,0.15356618895959934
26690,1.8375279332349683e-05
26691,7.752939507546599e-06
26692,0.2623923194091194
26693,2.922204197553396e-07
26694,0.24793270979986495
26695,1.569285520356458e-05
26696,0.5231640024113771
26697,3.185116856303277e-05
26698,0.002657558915335569
26699,0.34986299069131177
26700,5.36390721279161e-05
26701,0.046257583763855935
26702,0.3364434740356431
26703,4.331672442550775e-05
26704,0.534607922837251
26705,1.9624918782682823e-06
26706,0.002635470564710063
26707,6.063915532513937e-06
26708,0.015573047946296721
26709,0.004678659368956905
26710,1.1595630524321746e-05
26711,0.0002068016904537521
26712,0.01912047462282444
26713,0.10397913048224995
26714,2.755757855711372e-07
26715,0.00029874267368786906
26716,5.0296542568641424e-08
26717,0.017207340125168356
26718,8.666872228829863e-05
26719,1.3419196540100182e-06
26720,4.882251939532292e-06
26721,1.6123051171413672e-05
26722,0.6065296153072608
26723,1.3515907922119162e-05
26724,0.5765348310986286
26725,0.11975896790588447
26726,2.9281246051223766e-09
26727,1.7236252455559522e-08
26728,0.34486395896681193
26729,0.00797331180465478
26730,0.29936118754319624
26731,0.5779320688331767
26732,0.00647479418018959
26733,0.009827522479047938
26734,2.826187121485353e-08
26735,8.037097173882961e-05
26736,0.4363243425841704
26737,3.345932614844336e-09
26738,7.799561972227468e-11
26739,0.028416242250884727
26740,4.206164193322973e-09
26741,6.985185719084844e-07
26742,1.0683985301293098e-07
26743,1.2052927236565136e-08
26744,3.198551668848455e-10
26745,1.2438933917647756e-11
26746,4.324292449131425e-06
26747,1.5651721915533096e-07
26748,8.114448157915128e-05
26749,0.06347077004036837
26750,0.0062658918954833775
26751,0.22673371793169858
26752,0.1098559925136102
26753,0.0472586362710118
26754,0.6618274665027227
26755,0.4922547607865832
26756,0.12974857614067636
26757,0.011489756900674605
26758,0.3932826814003533
26759,0.5391846912192534
26760,4.116177129405378e-05
26761,0.0014310945480266893
26762,0.18990832260676788
26763,6.368112248476079e-06
26764,1.0625998199910628e-09
26765,0.5134308553179453
26766,4.4987372756663765e-06
26767,4.456773391024706e-05
26768,0.17858470084102038
26769,3.8411983851339714e-05
26770,3.3033920964006656e-05
26771,0.0031223002669244024
26772,2.2621714249601784e-05
26773,3.8669466698657164e-07
26774,0.6187588152592128
26775,0.06319604493590368
26776,5.065920304016493e-07
26777,3.2125319722590727e-10
26778,0.0004429444384338317
26779,0.0004473786019245852
26780,1.4746111984989742e-09
26781,0.17006448185916587
26782,0.35776016071471944
26783,0.0013184782564567954
26784,0.20347509535974442
26785,0.013230747707134696
26786,7.741768176298654e-05
26787,6.600897537909961e-05
26788,1.2500867330556296e-07
26789,0.0001500670995170023
26790,5.193829646865164e-05
26791,0.5947818780034443
26792,1.3363930823056324e-08
26793,0.3209458822983635
26794,0.5427692839102262
26795,0.007041740918360272
26796,0.5374897318055422
26797,2.485589603466436e-11
26798,8.359091778378674e-05
26799,0.0006144491943400504
26800,0.003290585072876367
26801,0.0003732224557818722
26802,0.0001887001878084342
26803,0.0022586326595023408
26804,0.002654877139038245
26805,6.450114298771563e-08
26806,5.208272242232253e-06
26807,0.0024774294653217227
26808,0.011288400627792164
26809,1.571063132055308e-06
26810,0.00020390444974999382
26811,0.028980448838110358
26812,0.3772658672408096
26813,7.494316907611461e-07
26814,2.641454110643693e-08
26815,2.4757374626475092e-09
26816,0.017191773910058085
26817,0.00022455949528709542
26818,9.326950930522776e-07
26819,1.7935353545501394e-05
26820,6.27266435454341e-05
26821,0.0017800031849225795
26822,8.962720652762917e-05
26823,2.518106755898267e-10
26824,3.0364084322361832e-06
26825,0.03371691729009283
26826,0.20335571901240446
26827,2.2807638426632275e-09
26828,0.03735635120207397
26829,1.9400976943291977e-07
26830,2.3012724278695956e-08
26831,0.3582789272868445
26832,0.4825676609577098
26833,1.2118265931408401e-05
26834,0.5388059338931682
26835,0.18974393896362002
26836,0.6797386662306082
26837,0.26360350407661676
26838,0.15277920375499268
26839,0.01179846732384964
26840,0.036650944782135216
26841,2.7510717409257314e-06
26842,0.27072535964331024
26843,3.533949181128658e-08
26844,3.4478217938820887e-07
26845,0.2093177995356242
26846,0.06933308297492702
26847,0.10543046050393041
26848,0.5043986313085526
26849,0.35567882753939023
26850,0.3762096970351874
26851,0.596846005984791
26852,0.3697934391223719
26853,1.0039376953907297e-08
26854,0.00172317155819284
26855,0.0005391818642607305
26856,0.0006894046444588931
26857,0.0002643246288179388
26858,0.0006512926770395271
26859,0.0035534953155768796
26860,3.9370400244819303e-07
26861,8.893776392891861e-05
26862,2.539727897886133e-06
26863,0.00010430164854312505
26864,1.2679252104790438e-09
26865,0.0020893223552578806
26866,2.4194071308468335e-05
26867,5.226441137891403e-10
26868,0.03176965651974596
26869,0.0007966500957880891
26870,0.00021902879197440459
26871,3.704984166198884e-08
26872,6.459365375434281e-08
26873,0.0014818173378372322
26874,4.242842909560102e-05
26875,0.01152295677137351
26876,0.10622734824594708
26877,2.791137512024302e-06
26878,3.916251150711215e-05
26879,7.595776263552277e-08
26880,0.04886853196911563
26881,0.012165681994548044
26882,5.3503141432154466e-05
26883,0.2858817337706776
26884,0.373695417531404
26885,1.9279421029213766e-07
26886,0.042270506742912155
26887,0.0033267282107649994
26888,0.00010478845507989331
26889,2.3771048612481895e-05
26890,0.05260621053756991
26891,0.000709514733808234
26892,0.5334746029821036
26893,0.47694642704438206
26894,3.2915707192188055e-05
26895,4.81856818774866e-08
26896,0.48133788093996194
26897,0.009418862586948532
26898,2.5505424937578317e-10
26899,0.42681912212526646
26900,5.09144352985205e-07
26901,0.00038030405561594857
26902,6.622353713331419e-12
26903,1.2867460878153582e-09
26904,0.43123614852858655
26905,1.030052006942511e-06
26906,0.02033801519406296
26907,2.73527635393269e-05
26908,5.030066873654195e-06
26909,0.015277563177001175
26910,1.9305539647403014e-06
26911,4.078608248279215e-07
26912,0.4092623651703396
26913,5.936493627423261e-08
26914,2.0878715336910747e-07
26915,1.7203022276644774e-05
26916,0.3602266219844162
26917,0.00010805770157154519
26918,0.42230880466859594
26919,0.060330989256290504
26920,0.03500483964626549
26921,0.0016768559295981258
26922,3.208654472081574e-07
26923,0.39542615684433075
26924,1.7044565168480215e-08
26925,0.2041540283167589
26926,3.6102842488036414e-09
26927,1.8447546604077807e-06
26928,3.328832181779063e-10
26929,0.008702254164535852
26930,2.6578653827843384e-05
26931,5.452438924092807e-07
26932,0.000535864447112909
26933,0.001134543076397314
26934,0.46936399669970646
26935,3.8614767041092135e-05
26936,0.16553371943595035
26937,0.004892618426307816
26938,0.06303106472924108
26939,1.5338874469186373e-07
26940,1.7631227880824404e-05
26941,0.002901449278096234
26942,2.7614057568256535e-05
26943,0.00019366713247925772
26944,0.5011642381278776
26945,1.37452360441985e-05
26946,1.3461890343276018e-06
26947,0.002084382006606964
26948,3.2530120208630228e-09
26949,0.0972763345815293
26950,0.056971830499827285
26951,0.01043493050768927
26952,0.21049326115428596
26953,1.2594155774761e-11
26954,0.22167041581403657
26955,0.04482113784445128
26956,0.0007141612223296762
26957,0.46099317254162797
26958,1.3488984045423489e-06
26959,4.241261300931345e-05
26960,5.913409831337566e-07
26961,0.022700615863729966
26962,0.23812634455024978
26963,0.4076357513350492
26964,0.013135037774451044
26965,2.0760093081947604e-08
26966,0.0001003931393525729
26967,2.4393672884581343e-08
26968,0.00015402656340194611
26969,1.0014392153804917e-05
26970,6.439389863169766e-09
26971,0.22587842507599165
