ID,pred
26482,0.08661641417641938
26483,0.03754760113998304
26484,0.005871756055547514
26485,0.8231163139862998
26486,0.04000721851404904
26487,0.45274283785412683
26488,0.021022942914180928
26489,0.054324610756158916
26490,0.03517557322349174
26491,0.03223981439793143
26492,0.036005647519210204
26493,0.01973919091862353
26494,0.02301337214403582
26495,0.02409917146768341
26496,0.6520566153797499
26497,0.005477723875974044
26498,0.00717838866681544
26499,0.04840662180599547
26500,0.15788243191843573
26501,0.060992938930437716
26502,0.0261888034050359
26503,0.0037939738411292777
26504,0.5998245201165983
26505,0.16900136734380974
26506,0.045501793476953135
26507,0.05352801523208752
26508,0.06428193684442841
26509,0.5686301857023923
26510,0.056827644002705
26511,0.03149357553851123
26512,0.0024207617208833244
26513,0.016469549814634075
26514,0.024304245898678453
26515,0.005227132428547916
26516,0.011749844930612827
26517,0.022847095751458612
26518,0.1152131729237072
26519,0.1360776468360658
26520,0.053601392841415796
26521,0.002651116432369701
26522,0.02470091269624457
26523,0.023235197420820714
26524,0.057798424449837196
26525,0.02329144963824162
26526,0.07706111094759052
26527,0.0032945435118843817
26528,0.32799822501171894
26529,0.04455540317536574
26530,0.20883896789059392
26531,0.03378386872125911
26532,0.030766956967789142
26533,0.05911407137597809
26534,0.184315728294406
26535,0.0025653444128896584
26536,0.3698812622412108
26537,0.5138733949840962
26538,0.04431667873033013
26539,0.03509557624453288
26540,0.024011779083721728
26541,0.0062324936524651665
26542,0.013628069673814082
26543,0.2639636403875225
26544,0.035456476587584544
26545,0.009138692916564406
26546,0.004849608467373695
26547,0.41107837015345866
26548,0.030739502874418716
26549,0.0262439938476837
26550,0.04834682529661092
26551,0.024441268339981937
26552,0.14869716953769924
26553,0.3180547700516265
26554,0.5107746693454511
26555,0.009097115784704091
26556,0.00636828584067446
26557,0.03244474459705215
26558,0.007937147853582769
26559,0.7662176615038641
26560,0.04453309466400973
26561,0.0039007651202605177
26562,0.007215275924112811
26563,0.5470657369980032
26564,0.04777585926005519
26565,0.09956969567202831
26566,0.2030798832003493
26567,0.0422012675281267
26568,0.07434801848247709
26569,0.017060038180971657
26570,0.16193354955535927
26571,0.01378782081816311
26572,0.7103455862267601
26573,0.5631661332448612
26574,0.36757010803093343
26575,0.014805859756607831
26576,0.016097554463032914
26577,0.012305996575292036
26578,0.007702939152261282
26579,0.008843963003207283
26580,0.005412141867189889
26581,0.716516972889249
26582,0.02082096947082281
26583,0.399956847999885
26584,0.01379349346046806
26585,0.021475718705540933
26586,0.15272623775562605
26587,0.0759693736130113
26588,0.051079612704348444
26589,0.08846736832522467
26590,0.24614178386779748
26591,0.07400164500573199
26592,0.12561035891647365
26593,0.09432651865243753
26594,0.020480258747958172
26595,0.016161048576222987
26596,0.009549676891717651
26597,0.432119918647804
26598,0.018545728168618558
26599,0.025905778887980332
26600,0.5765674581185471
26601,0.03991052378041668
26602,0.05159101744892312
26603,0.04539004772795841
26604,0.1382895222735835
26605,0.0637378615255754
26606,0.1281388250799283
26607,0.3711095639776795
26608,0.41273468202470487
26609,0.016677311701384628
26610,0.033932754527648414
26611,0.017799055461000603
26612,0.029066672402526295
26613,0.6875602250235296
26614,0.019631647924798473
26615,0.02248112623598224
26616,0.005344580484150512
26617,0.2724169866189397
26618,0.45367625720897514
26619,0.030899443386979506
26620,0.04033941284075132
26621,0.007583627653905912
26622,0.021412711362029123
26623,0.15278997984937587
26624,0.02010750667414774
26625,0.03479895771065818
26626,0.01785665652790978
26627,0.030833399380242366
26628,0.02431832921689389
26629,0.05544814177464897
26630,0.0059260650089938815
26631,0.05046607149672755
26632,0.4977034748296405
26633,0.23060443847956985
26634,0.02098122306234364
26635,0.4577774263614731
26636,0.42715430760302076
26637,0.024669144547089766
26638,0.013555537162532242
26639,0.07501810758258577
26640,0.012885389759482373
26641,0.021859468266242948
26642,0.024237938492954934
26643,0.01580984521950061
26644,0.8016006704974243
26645,0.019539167602271448
26646,0.6462302567150106
26647,0.4694764104182109
26648,0.4771490351765239
26649,0.08353987711158084
26650,0.010000298437195115
26651,0.013169390745395613
26652,0.13235557764763523
26653,0.0046414239626635986
26654,0.02371597005228664
26655,0.5506831973764208
26656,0.054240404760233646
26657,0.0315684834017485
26658,0.018837213690369517
26659,0.159742120310547
26660,0.008898158014834989
26661,0.1886942632972261
26662,0.009712450408118006
26663,0.028736773146117386
26664,0.012932303755734986
26665,0.023829183158285305
26666,0.01831791440373219
26667,0.014993838606271752
26668,0.049174673081269056
26669,0.13108318835995297
26670,0.022134584427765756
26671,0.07409445644788551
26672,0.2706828408564441
26673,0.01106012625355978
26674,0.14189161181916227
26675,0.08030310062061735
26676,0.01581192874551578
26677,0.07958535872913206
26678,0.012938337955603927
26679,0.019973848680390458
26680,0.5551922601559036
26681,0.011323523944221474
26682,0.012298675697245886
26683,0.0036022628628907005
26684,0.3466408316135313
26685,0.028399846616029185
26686,0.01973895117266506
26687,0.052132596107564655
26688,0.02637270278145097
26689,0.0587744065905823
26690,0.03719199529932619
26691,0.02656025759435743
26692,0.08759929712398995
26693,0.009728679974588851
26694,0.08800420071101821
26695,0.01421179978414932
26696,0.5420861635043174
26697,0.010480764010458325
26698,0.3392061432598329
26699,0.23614985210952416
26700,0.026080836417730468
26701,0.07685959595475918
26702,0.3783144905539775
26703,0.006976762582714579
26704,0.5486179677993949
26705,0.0063284156326960375
26706,0.10570173392456562
26707,0.019948136446100724
26708,0.030930489796288776
26709,0.0655888335564571
26710,0.017691183584955816
26711,0.031883703344427194
26712,0.04078089809888305
26713,0.0480174690630769
26714,0.003849914155078716
26715,0.005359161934838608
26716,0.022501623077335667
26717,0.0549655643283339
26718,0.020112235314253463
26719,0.00562166721247883
26720,0.017490602815698995
26721,0.005085054621212754
26722,0.8039871374642165
26723,0.008686981567371193
26724,0.5351459741922843
26725,0.11001581480941532
26726,0.01961440730181392
26727,0.01630376253827011
26728,0.48967362996657415
26729,0.06756734277852985
26730,0.555514482498301
26731,0.5175798929608193
26732,0.06290700653132415
26733,0.04021819297206473
26734,0.005636023626310968
26735,0.020113314715811077
26736,0.442288505069352
26737,0.009442184629777304
26738,0.006189845110462671
26739,0.08784814528044535
26740,0.02695230830567577
26741,0.01082879275086322
26742,0.012643844992683782
26743,0.012211799033192059
26744,0.0032667251910615145
26745,0.01051903500393866
26746,0.009188384401834764
26747,0.0027283931967812956
26748,0.006048733792928972
26749,0.17134377970945164
26750,0.02417429505868141
26751,0.16874451035857516
26752,0.11531068114334458
26753,0.11753276786478407
26754,0.6378993174858758
26755,0.41033861625986917
26756,0.12987602175498358
26757,0.0306831676174198
26758,0.219786956218031
26759,0.5787436555449749
26760,0.008099051267240894
26761,0.0327992209995505
26762,0.08904629277569107
26763,0.022994020231880997
26764,0.012369797419161704
26765,0.5859840917554415
26766,0.01097783830278534
26767,0.024465228988013735
26768,0.16573808740384063
26769,0.02322619651701425
26770,0.010344678086053723
26771,0.0600719201589325
26772,0.03806936573979111
26773,0.029822348630244716
26774,0.8018830803885912
26775,0.10386155664600549
26776,0.021155580932530164
26777,0.003640218110240981
26778,0.028055294667101174
26779,0.026090615505637498
26780,0.006240658108904085
26781,0.48547116931602424
26782,0.40151458995537725
26783,0.026414765410829454
26784,0.12840995376113587
26785,0.08427171572924896
26786,0.02511374716286234
26787,0.006144427583667892
26788,0.014249455514749865
26789,0.03909061133042577
26790,0.04946635380226492
26791,0.7715943840670882
26792,0.004487993791895831
26793,0.15850318692668774
26794,0.3692515378363189
26795,0.03589921425161011
26796,0.07024595301181981
26797,0.019058895699197748
26798,0.019510842594271473
26799,0.044731461667188145
26800,0.08534722240022584
26801,0.01730606690530039
26802,0.01601915716179284
26803,0.15018517364066314
26804,0.04704411539688616
26805,0.004119705478365562
26806,0.014620500345365073
26807,0.02742821376694594
26808,0.03356913893728689
26809,0.033926948253615696
26810,0.007516521141541031
26811,0.06505137383640822
26812,0.3828329963283722
26813,0.004176767647568904
26814,0.003865432775868144
26815,0.010828943494032888
26816,0.05405476405455476
26817,0.004774388692725919
26818,0.0059275544608658045
26819,0.016642113261785597
26820,0.05227107289411394
26821,0.04013897820125342
26822,0.015454914249146634
26823,0.011031187085296622
26824,0.027435313716986594
26825,0.05905429717412058
26826,0.27475289920534673
26827,0.006085574254938581
26828,0.042912893533519014
26829,0.0082143685759917
26830,0.013286079255585857
26831,0.2651943465647694
26832,0.40969786526223184
26833,0.021500543802930202
26834,0.53530882506444
26835,0.12373672845712365
26836,0.7049907342954606
26837,0.43116264420087697
26838,0.17150607083403657
26839,0.1299350246105659
26840,0.04929206112410855
26841,0.029687842230230146
26842,0.16591046580006924
26843,0.006991894182240452
26844,0.026181373843034778
26845,0.20021899865801104
26846,0.0612331573744601
26847,0.08541390066245619
26848,0.4891695447592793
26849,0.3969358288155936
26850,0.1653481930829793
26851,0.6290285106546813
26852,0.21932384292160914
26853,0.0039653605739626814
26854,0.033651608436181334
26855,0.06551521746633666
26856,0.05072941955577072
26857,0.005652622842068245
26858,0.00982237730538683
26859,0.023317218842825786
26860,0.024886481049553558
26861,0.024947806591698304
26862,0.03771768107768327
26863,0.024302199917302474
26864,0.0027291351589950807
26865,0.034151637867995355
26866,0.019267325679253305
26867,0.0025753903203657247
26868,0.09755255577956894
26869,0.031216666692879144
26870,0.008069509927163406
26871,0.008448861959187308
26872,0.020812212293114495
26873,0.023698727151423796
26874,0.009675110417206362
26875,0.04607035419641144
26876,0.07282602584980377
26877,0.03626958406213888
26878,0.008008447721092896
26879,0.03596837156167673
26880,0.11504512941035394
26881,0.08595586208931927
26882,0.019007542883214813
26883,0.3990018253858663
26884,0.2669729567788254
26885,0.0067003294416538885
26886,0.09451930448920771
26887,0.03900638716458716
26888,0.005421197687945709
26889,0.012190875141666817
26890,0.1076792014955688
26891,0.01700716688282037
26892,0.43792888163731325
26893,0.5766717706089067
26894,0.006501074164318602
26895,0.02641857215183453
26896,0.5310683793323807
26897,0.14672315924278842
26898,0.004213243657896471
26899,0.20848906322071722
26900,0.01642207997452771
26901,0.03327490004330016
26902,0.007346126155279551
26903,0.010468441416089483
26904,0.37303413957111353
26905,0.004100421794551416
26906,0.08444693457365801
26907,0.006409528767555584
26908,0.008469751134067335
26909,0.039167526084043384
26910,0.008994457363103005
26911,0.02841251794683478
26912,0.40459709169181013
26913,0.03561834193890563
26914,0.02843437031774357
26915,0.04060443278385252
26916,0.13048400446447614
26917,0.105576038940001
26918,0.07954130385016127
26919,0.10243319184702171
26920,0.0963767040645506
26921,0.044264804899992266
26922,0.016846525027057628
26923,0.41586438930389336
26924,0.00905962207968108
26925,0.19935133351233983
26926,0.010934460967957789
26927,0.02232743721793695
26928,0.011638311789006097
26929,0.048289037337359834
26930,0.0336344498726372
26931,0.061791334748154195
26932,0.062393147845827085
26933,0.02163876012539996
26934,0.5291595643785618
26935,0.16885478558297615
26936,0.10767796929809346
26937,0.01728617444457763
26938,0.3094446131108875
26939,0.015010404285933799
26940,0.025836184424330375
26941,0.024983644385595617
26942,0.017324820996738755
26943,0.008581885688179807
26944,0.25877618909181627
26945,0.029904002009551237
26946,0.005168272546028589
26947,0.04080504452827141
26948,0.002767305511035674
26949,0.09431097631580655
26950,0.07569880111706272
26951,0.05099385743819092
26952,0.20643133877513686
26953,0.0028501550242763757
26954,0.17343886917627252
26955,0.13075693736968813
26956,0.034151344692525336
26957,0.5665094660217698
26958,0.026871443832053327
26959,0.05539638162363222
26960,0.009883933084801975
26961,0.08775716939922042
26962,0.08408816165685734
26963,0.48502778676376773
26964,0.07142961398753765
26965,0.0032000250347322696
26966,0.01869520602594466
26967,0.0071525512519919196
26968,0.005614503709676311
26969,0.024932808724195853
26970,0.005304577101682617
26971,0.18868805630713748
26972,0.048248918989031914
26973,0.17898169874247596
26974,0.06541795075971976
26975,0.043755912720307065
26976,0.1359879005540504
26977,0.10709816949969143
26978,0.03930892859107606
26979,0.42822952099042716
26980,0.20252780772480325
26981,0.47930437612250243
26982,0.08973173788087037
26983,0.007524090553802551
26984,0.006772305878798017
26985,0.0476018389113501
26986,0.00711784776858025
26987,0.144485886004296
26988,0.002633983831758563
26989,0.057765664668952714
26990,0.034978688461600835
26991,0.7504675438474128
26992,0.03107087609866257
26993,0.04666808632416683
26994,0.0038337277325937104
26995,0.10983061734636008
26996,0.028637001346366316
26997,0.00534126512289692
26998,0.058328933718484334
26999,0.01185729765160059
27000,0.025578042609884964
27001,0.013052543639816118
27002,0.04138262206550243
27003,0.155752471021623
27004,0.017705093721865937
27005,0.09237069087447843
27006,0.0541917693598197
27007,0.025784519959171595
27008,0.0148840020064129
27009,0.15281875485614382
27010,0.017977567845861762
27011,0.03234226905981429
27012,0.0049802846394063315
27013,0.03950271691873802
27014,0.5644132793765712
27015,0.013702945358816132
27016,0.03634111535970988
27017,0.0027671800661580015
27018,0.42895866625516577
27019,0.015072505089036212
27020,0.057669093597221936
27021,0.7213366583796987
27022,0.06067633592071619
27023,0.006517804719936758
27024,0.01156011173240405
27025,0.10139504311394905
27026,0.016458592024989248
27027,0.004565647794181918
27028,0.015483175407147814
27029,0.03808557489707808
27030,0.014719312393657185
27031,0.007803511532425208
