ID,pred
26483,0.03262552279902823
26484,0.01370419542522989
26485,0.9550600747743594
26486,0.029484964375616443
26487,0.8884755474516256
26488,0.002415204522903751
26489,0.09788334786849973
26490,0.044067259180172964
26491,0.022437240482252298
26492,0.05215797575050495
26493,0.0054689138633367785
26494,0.013878517646429596
26495,0.018416086434292808
26496,0.9643473064686335
26497,0.010580509658444457
26498,0.0017760751423218097
26499,0.1383584590349492
26500,0.3842402943497423
26501,0.0934580227369801
26502,0.0156448181979622
26503,0.005097464279958115
26504,0.9408062844281077
26505,0.7485099274824529
26506,0.014428793338005553
26507,0.12072444390581163
26508,0.2266471420732703
26509,0.9122161728077794
26510,0.03312573191658218
26511,0.03759367448553357
26512,0.006489279738462481
26513,0.016516162106098752
26514,0.031850175560685895
26515,0.007629905047604507
26516,0.0025225666883748636
26517,0.00623822611640719
26518,0.5063590256769271
26519,0.6621108374614004
26520,0.028376135928942725
26521,0.005734724858369875
26522,0.2268206584284723
26523,0.002496851773104392
26524,0.23365993466589519
26525,0.005002655153186087
26526,0.33067424032044607
26527,0.005940766893642286
26528,0.8696223927562973
26529,0.12740762595073074
26530,0.6131872368327052
26531,0.02455570704462412
26532,0.005341934191976367
26533,0.2790438893451324
26534,0.6410060713189782
26535,0.002477828591353274
26536,0.4912962444946899
26537,0.940389840055997
26538,0.0710397258612307
26539,0.01025165984586588
26540,0.05062315118087899
26541,0.025991708251542317
26542,0.021033713203945238
26543,0.47720641348646436
26544,0.1276947028389522
26545,0.0050223044267646184
26546,0.007697118949790005
26547,0.7614738501259635
26548,0.05001800493740856
26549,0.18705973724013808
26550,0.10452671018279532
26551,0.015802284952410834
26552,0.404756563700476
26553,0.9036379944897385
26554,0.8455113473356048
26555,0.01510236079373417
26556,0.01987911874082145
26557,0.0755104176762833
26558,0.005831807970438496
26559,0.9569997672846715
26560,0.03920908649378496
26561,0.006462408499187903
26562,0.005482698909516264
26563,0.9126914539995734
26564,0.10988418632671741
26565,0.36226253180595624
26566,0.29467507206333154
26567,0.11212823349441005
26568,0.09269618139537675
26569,0.027427935751190194
26570,0.5365164771145676
26571,0.06132100172194267
26572,0.894909842644993
26573,0.8862790966961075
26574,0.6893808990174234
26575,0.01929394709131927
26576,0.01349307590786154
26577,0.0019435178571205964
26578,0.011675400766847572
26579,0.005183830897669286
26580,0.02432653113987268
26581,0.9562759790233606
26582,0.041063270978108614
26583,0.8875544110878033
26584,0.02529106195052692
26585,0.02506444435918724
26586,0.4938341963842395
26587,0.520070690238818
26588,0.29953931353078783
26589,0.3117734580779867
26590,0.4166437677525771
26591,0.2076126076821009
26592,0.5294078978579427
26593,0.32634683231827055
26594,0.048389968789834446
26595,0.02066138308012684
26596,0.012027718196970124
26597,0.8394592613197241
26598,0.03329067341218938
26599,0.004414705265174902
26600,0.8931028229619109
26601,0.07284554653230353
26602,0.11334137363507173
26603,0.1298021021617901
26604,0.775081311862589
26605,0.2117734604033867
26606,0.41980143688501304
26607,0.7411182846234072
26608,0.8690969795709602
26609,0.041133137945760935
26610,0.3662656629749846
26611,0.01443453705640204
26612,0.06475191386206601
26613,0.9380737474418316
26614,0.01967918630103084
26615,0.02607806574006171
26616,0.007209391493869609
26617,0.7634198208784041
26618,0.8235946662556164
26619,0.01958135901100657
26620,0.2540500004030907
26621,0.018468568848427805
26622,0.05659372861070181
26623,0.5381564932146611
26624,0.09882456143648959
26625,0.7200210206428553
26626,0.2387120979012478
26627,0.09552088537953145
26628,0.03219902687901129
26629,0.11247588464395862
26630,0.002800615395933472
26631,0.08635946286726236
26632,0.9326160855541282
26633,0.7455713182147412
26634,0.033785553826843284
26635,0.7961758244698207
26636,0.8501095833295296
26637,0.09980611098264477
26638,0.015072415330230599
26639,0.06142165346458071
26640,0.040294028361004264
26641,0.020903936362539892
26642,0.012240870924010019
26643,0.026397644344236162
26644,0.9552240211258
26645,0.05211132920085412
26646,0.8680254831752782
26647,0.9164149233452393
26648,0.8639001528870599
26649,0.07156056115709446
26650,0.00832596409080692
26651,0.021445479934789437
26652,0.5256215760979017
26653,0.0034008408505901066
26654,0.008412037676052446
26655,0.8328176830857841
26656,0.07845456077961162
26657,0.04221003921988062
26658,0.007092804025768366
26659,0.3195233956968889
26660,0.003685371781047293
26661,0.7074171347127357
26662,0.0018640367620827473
26663,0.15840522703688775
26664,0.015134089907606943
26665,0.0366350834436126
26666,0.030474344688138012
26667,0.0474956245992726
26668,0.006837634205387007
26669,0.06967737508905322
26670,0.1041194368587575
26671,0.11565246415922867
26672,0.2859872558730234
26673,0.03431716799914727
26674,0.8002912919209562
26675,0.2937335834597307
26676,0.020672776713625992
26677,0.06340147931891758
26678,0.0036638132869523583
26679,0.004143755199023786
26680,0.8977566630634807
26681,0.023158857408894572
26682,0.08001203645000823
26683,0.006564206860020446
26684,0.8998962441434671
26685,0.00894698774371928
26686,0.016231856180994597
26687,0.038785022906756596
26688,0.031815320035966786
26689,0.1561585230781729
26690,0.010475187549189387
26691,0.002371689878386971
26692,0.3439543855703729
26693,0.02761605168719404
26694,0.36125703931009434
26695,0.059945166420076676
26696,0.8965458175951206
26697,0.03382311112786642
26698,0.7993391235389466
26699,0.7522385894249062
26700,0.013340437030363738
26701,0.23461618647648969
26702,0.6014960791659906
26703,0.007232007407109165
26704,0.8628194686533958
26705,0.010143771753060976
26706,0.16193924346508395
26707,0.0022039511916181285
26708,0.15405737855963997
26709,0.1098787808753878
26710,0.03459939259747214
26711,0.06736416067933207
26712,0.04170806298723899
26713,0.3412368084709279
26714,0.007268134479982788
26715,0.01737691911101451
26716,0.01515448921169029
26717,0.14546748968268192
26718,0.03154135546922183
26719,0.011920132632478113
26720,0.02002558174131786
26721,0.009025124953776623
26722,0.9569574100468876
26723,0.01151784619434626
26724,0.9149400292000306
26725,0.42985638115296687
26726,0.009501494210808353
26727,0.003866324328315714
26728,0.8854400263737924
26729,0.2420125359225867
26730,0.8963719838893549
26731,0.9159396147530322
26732,0.2759936646929156
26733,0.020407829646648896
26734,0.007249733238251245
26735,0.03811798096382987
26736,0.7623356333411145
26737,0.008352165955850704
26738,0.005870109600922472
26739,0.18862394720651943
26740,0.0032824582341841073
26741,0.002534823374288857
26742,0.006930093695642303
26743,0.009473813504738592
26744,0.0042527778774950065
26745,0.006738751356664694
26746,0.014352455129264178
26747,0.012594940750561027
26748,0.020491059245439355
26749,0.3789456481300637
26750,0.1827717216827765
26751,0.5703635438383147
26752,0.39937780014227814
26753,0.04315777471807541
26754,0.9519367638276959
26755,0.8443118866146677
26756,0.3771558236004752
26757,0.09371910557905072
26758,0.47969459506411605
26759,0.8987972517086227
26760,0.006843548502288216
26761,0.06072816491768092
26762,0.5075334815008297
26763,0.02267772239911451
26764,0.001976962179640606
26765,0.8048135597460652
26766,0.014734761678770122
26767,0.025715483509118845
26768,0.6219697175411281
26769,0.03075101203589375
26770,0.01807689561551699
26771,0.0368682475336101
26772,0.04337574290425099
26773,0.006440519648741914
26774,0.9379614375616272
26775,0.2429184902397108
26776,0.0051511327303683
26777,0.0036802656795732677
26778,0.0380942638846677
26779,0.057077817607901274
26780,0.04814455740856518
26781,0.20094258313333213
26782,0.756044921782244
26783,0.07662988409554358
26784,0.5595345143896664
26785,0.2411537598170863
26786,0.017156376206484844
26787,0.016932206702101497
26788,0.009082317385610744
26789,0.006738423607036644
26790,0.11440948133639454
26791,0.9522720015168562
26792,0.011897542387781136
26793,0.5543449514236204
26794,0.7666049841342508
26795,0.08155723143109844
26796,0.8631040767853263
26797,0.004884767917805883
26798,0.017702238977401273
26799,0.08297638282935779
26800,0.11117794084278011
26801,0.033355726934571485
26802,0.026141283136882767
26803,0.027907705360206765
26804,0.11857910995973688
26805,0.005989157257430874
26806,0.020251962067140725
26807,0.005022747990776739
26808,0.09296689450056857
26809,0.009232153849109652
26810,0.022983036245820366
26811,0.21903085321154608
26812,0.8217942603536593
26813,0.008533784028685237
26814,0.0026471884749381448
26815,0.00275797224594639
26816,0.11101212420366811
26817,0.018846145561274844
26818,0.0064281806756578885
26819,0.011238265887013921
26820,0.05266970435202237
26821,0.10448645641122657
26822,0.015600826942817647
26823,0.0026890882792859803
26824,0.00441170616230982
26825,0.08842712819155166
26826,0.8357611967065737
26827,0.003972456121952957
26828,0.08378439070595423
26829,0.011064126708704347
26830,0.005788076692329032
26831,0.8542674579786735
26832,0.8493108939594802
26833,0.03596624035510233
26834,0.880538425745888
26835,0.5481576665431697
26836,0.9584499345879205
26837,0.8861361270984441
26838,0.5891710078331861
26839,0.23765276855264814
26840,0.22125519322802592
26841,0.004415610154541208
26842,0.3612884289884118
26843,0.006661241721328851
26844,0.008221405022116253
26845,0.6785273439837045
26846,0.10463419486658872
26847,0.13060157657899524
26848,0.9554534657042923
26849,0.37659390880453075
26850,0.7282076927887003
26851,0.9230228010857896
26852,0.766739842357105
26853,0.012424638934514776
26854,0.04917380686531936
26855,0.08188275034491146
26856,0.08281815238466515
26857,0.021635874016153293
26858,0.02761059060235286
26859,0.06355302693475079
26860,0.012863071831390856
26861,0.025869561623815113
26862,0.016002121784949776
26863,0.029838717372016772
26864,0.002146439597856427
26865,0.04101741806757721
26866,0.014769196562626107
26867,0.0015522005524397683
26868,0.36460744269862894
26869,0.04945759703693428
26870,0.020457490005179702
26871,0.0034133805798279493
26872,0.00753253336968999
26873,0.017384054774552366
26874,0.02793980327200991
26875,0.08201520692882996
26876,0.1328135470410136
26877,0.060097385733096774
26878,0.023878678692337823
26879,0.03686374020960219
26880,0.38060209608217965
26881,0.03791569281939954
26882,0.013201297203716614
26883,0.4428720679278917
26884,0.6497739697434937
26885,0.005416820725858421
26886,0.4307878025747053
26887,0.032236025925954516
26888,0.01723492285126961
26889,0.0416955830301144
26890,0.887059957057162
26891,0.04884198250829063
26892,0.8789534659679723
26893,0.9334952424416452
26894,0.013145167711494866
26895,0.007079438109138849
26896,0.8717570473411922
26897,0.08326462612195636
26898,0.01433350978009346
26899,0.7294249521574633
26900,0.00950469847309454
26901,0.08900936413628877
26902,0.0031421672802195394
26903,0.011394366061599749
26904,0.844845342417626
26905,0.009646378568349979
26906,0.36960811999937293
26907,0.011610783031837301
26908,0.026380556044545193
26909,0.038548072526208337
26910,0.0008812015602103774
26911,0.010208910097091172
26912,0.7544504545633361
26913,0.005063843312828604
26914,0.012328090749529797
26915,0.01798201361325571
26916,0.554299895694779
26917,0.021869306992713916
26918,0.4706048074860037
26919,0.3707248630608813
26920,0.18443311940440268
26921,0.10886973679498729
26922,0.01252749717951469
26923,0.7669578884580814
26924,0.006541032724449398
26925,0.6424594219270731
26926,0.005376692534666138
26927,0.04582099872066517
26928,0.0022903596394208497
26929,0.08566529326796629
26930,0.03229824634928117
26931,0.0037209725108345235
26932,0.050710322263409324
26933,0.04291813898981528
26934,0.8792878051150379
26935,0.04980156324199542
26936,0.39855718459096595
26937,0.022787930202578854
26938,0.7130603220076789
26939,0.006657839879103301
26940,0.031314411409529556
26941,0.0911930013566178
26942,0.02181207378217177
26943,0.03496788634255644
26944,0.8617316789192142
26945,0.007408554488197505
26946,0.011174732588458703
26947,0.05186964890763204
26948,0.007073828563139402
26949,0.44736053741618076
26950,0.11568018901231986
26951,0.16837565856113512
26952,0.7964669317432601
26953,0.0027022816146607294
26954,0.5570447203253662
26955,0.36738648147052977
26956,0.07156976037471484
26957,0.866819825289901
26958,0.015773870996492766
26959,0.03526543355616061
26960,0.016836857401755678
26961,0.1836384883395247
26962,0.6389115567303368
26963,0.9381604945767631
26964,0.23473857335057002
26965,0.0059627744257692945
26966,0.00262569897153185
26967,0.014043158802338371
26968,0.016171612071579217
26969,0.03871100099541879
26970,0.004580737640299139
26971,0.5280551394305332
26972,0.24788894927270558
26973,0.6540521487239703
26974,0.27721864856604783
26975,0.22979676800304594
26976,0.48318036962104965
26977,0.02570846329781031
26978,0.0046365488536120655
26979,0.8981109646746084
26980,0.6392487700941468
26981,0.87214507058898
26982,0.1229540326864047
26983,0.02688346565222265
26984,0.02554336061689752
26985,0.06696186815213215
26986,0.02152748860234816
26987,0.670579313294802
26988,0.004008552081189682
26989,0.11671939497406993
26990,0.12914955879739162
26991,0.9713421512301105
26992,0.05289762590703004
26993,0.005147144499054531
26994,0.00399917635075248
26995,0.5407199375949712
26996,0.021758099590631845
26997,0.011119212188977221
26998,0.14374855964576574
26999,0.01998745896663364
27000,0.0047758020582427925
27001,0.0018382417111720427
27002,0.014788229299480093
27003,0.7550854934540109
27004,0.013084083588413073
27005,0.40688453587579615
27006,0.05368026555292828
27007,0.006244835068253581
27008,0.009295998885129055
27009,0.08290199951397118
27010,0.028498027090643325
27011,0.1251591878366462
27012,0.0119284582646383
27013,0.058587832164650314
27014,0.9156986288515218
27015,0.013412426896540241
27016,0.005432929571838361
27017,0.002081435196173924
27018,0.8172615074006578
27019,0.012731867710836448
27020,0.1060299283231323
27021,0.9603873113377344
27022,0.04922504532383556
27023,0.001990713826201121
27024,0.003353925247856184
27025,0.07692140407933844
27026,0.005223723958947105
27027,0.007961725214074919
27028,0.007853420725774302
27029,0.051159757114756614
27030,0.0022889290072269854
27031,0.004297605730283961
27032,0.02160836393773963
27033,0.10076175465987486
27034,0.060831232557988064
27035,0.0012086053918870599
27036,0.005143877731031517
27037,0.7475667977916741
27038,0.4535315713046328
27039,0.0030775206277922477
27040,0.014526885617480773
27041,0.5311738393118661
27042,0.6275540789436523
27043,0.06887149260231466
27044,0.06800130578400651
27045,0.016782655952898646
